0.145731,0.463627,0.430668,1.86584,-2.17688,0.188777,-0.0590241,-0.128464,0.696687,1.20054,-0.491748,0.137718,-0.558069,-2.29079,1.19014,-0.213176,-1.06647,2.02467,-1.04684,-0.774136,1.78004,0.557237,0.918895,-0.557545,0.352189,0.656288
0.158198,0.461571,0.428261,1.89477,-2.16643,0.191159,-0.0667278,-0.132227,0.696851,1.1984,-0.503434,0.132633,-0.557962,-2.27907,1.18746,-0.22653,-1.06104,2.01799,-1.05537,-0.751212,1.78874,0.566527,0.928579,-0.580913,0.342345,0.664694
0.17044,0.459481,0.425823,1.92357,-2.15583,0.193528,-0.0744267,-0.135979,0.696965,1.19617,-0.515084,0.127538,-0.557814,-2.2672,1.1847,-0.239867,-1.05554,2.01115,-1.06383,-0.728234,1.79731,0.575776,0.938196,-0.604237,0.332477,0.673051
0.182407,0.457359,0.423355,1.95223,-2.14507,0.195883,-0.0821203,-0.139722,0.69703,1.19386,-0.526698,0.122435,-0.557627,-2.25516,1.18185,-0.253188,-1.04996,2.00418,-1.07221,-0.705204,1.80576,0.584985,0.947746,-0.627519,0.322585,0.681361
0.194052,0.455205,0.420858,1.98075,-2.13416,0.198225,-0.0898082,-0.143455,0.697045,1.19146,-0.538274,0.117323,-0.557401,-2.24296,1.17892,-0.266491,-1.04431,1.99707,-1.08052,-0.682124,1.81408,0.594153,0.95723,-0.650757,0.312671,0.689623
0.205329,0.453021,0.418332,2.00914,-2.12311,0.200553,-0.09749,-0.147179,0.697014,1.18899,-0.549815,0.112203,-0.557137,-2.23061,1.17591,-0.279775,-1.03858,1.98982,-1.08876,-0.658999,1.82228,0.60328,0.966649,-0.673952,0.302736,0.697839
0.216198,0.450806,0.415778,2.03739,-2.11192,0.202868,-0.105165,-0.150893,0.696937,1.18644,-0.561318,0.107075,-0.556836,-2.21812,1.17282,-0.293042,-1.03279,1.98244,-1.09692,-0.63583,1.83035,0.612367,0.976004,-0.697101,0.29278,0.706008
0.226617,0.448562,0.413197,2.06551,-2.10059,0.20517,-0.112834,-0.154597,0.696814,1.1838,-0.572786,0.101941,-0.556499,-2.20548,1.16965,-0.306289,-1.02693,1.97493,-1.10501,-0.612619,1.83831,0.621415,0.985296,-0.720205,0.282806,0.714131
0.23655,0.446289,0.41059,2.09351,-2.08913,0.207458,-0.120495,-0.158291,0.696647,1.1811,-0.584217,0.0968,-0.556126,-2.19269,1.16642,-0.319516,-1.02101,1.96729,-1.11304,-0.58937,1.84615,0.630423,0.994525,-0.743263,0.272813,0.72221
0.245962,0.443989,0.407957,2.12137,-2.07754,0.209734,-0.128149,-0.161975,0.696436,1.17832,-0.595611,0.0916531,-0.555719,-2.17978,1.1631,-0.332724,-1.01502,1.95954,-1.12099,-0.566084,1.85388,0.639392,1.00369,-0.766276,0.262804,0.730243
0.254822,0.441661,0.4053,2.1491,-2.06582,0.211997,-0.135795,-0.165649,0.696183,1.17547,-0.606969,0.0865006,-0.555278,-2.16673,1.15972,-0.345912,-1.00897,1.95166,-1.12887,-0.542763,1.86149,0.648322,1.0128,-0.789241,0.252778,0.738231
0.263101,0.439307,0.402618,2.1767,-2.05398,0.214247,-0.143433,-0.169314,0.695888,1.17254,-0.618291,0.0813429,-0.554804,-2.15355,1.15627,-0.359078,-1.00286,1.94366,-1.13669,-0.51941,1.86899,0.657213,1.02184,-0.812159,0.242737,0.746175
0.270773,0.436927,0.399912,2.20417,-2.04201,0.216484,-0.151062,-0.172968,0.695552,1.16955,-0.629576,0.0761803,-0.554296,-2.14024,1.15275,-0.372224,-0.99669,1.93555,-1.14444,-0.496026,1.87638,0.666065,1.03083,-0.835028,0.232682,0.754075
0.277813,0.434522,0.397183,2.23152,-2.02993,0.218709,-0.158683,-0.176613,0.695176,1.16649,-0.640825,0.0710134,-0.553757,-2.12681,1.14916,-0.385348,-0.990462,1.92733,-1.15212,-0.472613,1.88366,0.674878,1.03975,-0.85785,0.222614,0.761931
0.284202,0.432091,0.394432,2.25874,-2.01773,0.220921,-0.166294,-0.180247,0.694759,1.16337,-0.652036,0.0658423,-0.553186,-2.11325,1.14551,-0.398449,-0.984177,1.919,-1.15974,-0.449173,1.89083,0.683652,1.04862,-0.880622,0.212532,0.769743
0.28992,0.429636,0.391658,2.28583,-2.00541,0.223121,-0.173896,-0.183871,0.694304,1.16017,-0.663211,0.0606676,-0.552583,-2.09958,1.14179,-0.411529,-0.977837,1.91056,-1.16729,-0.425708,1.8979,0.692388,1.05742,-0.903344,0.202439,0.777512
0.294953,0.427158,0.388862,2.31279,-1.99299,0.225308,-0.181488,-0.187485,0.693809,1.15692,-0.674349,0.0554894,-0.55195,-2.08579,1.13801,-0.424585,-0.971442,1.90201,-1.17477,-0.402219,1.90486,0.701085,1.06617,-0.926015,0.192334,0.785237
0.299287,0.424655,0.386044,2.33962,-1.98045,0.227483,-0.189071,-0.191088,0.693276,1.15359,-0.685449,0.0503082,-0.551285,-2.07188,1.13416,-0.437617,-0.964992,1.89336,-1.18219,-0.378707,1.91171,0.709743,1.07486,-0.948636,0.182219,0.792919
0.302912,0.422129,0.383205,2.36633,-1.9678,0.229645,-0.196643,-0.194681,0.692705,1.15021,-0.696512,0.0451242,-0.550591,-2.05786,1.13026,-0.450626,-0.95849,1.8846,-1.18955,-0.355175,1.91846,0.718363,1.08348,-0.971204,0.172093,0.800557
0.305821,0.41958,0.380345,2.3929,-1.95505,0.231795,-0.204204,-0.198263,0.692096,1.14676,-0.707537,0.0399377,-0.549867,-2.04372,1.12629,-0.46361,-0.951936,1.87574,-1.19684,-0.331623,1.9251,0.726943,1.09205,-0.993719,0.161958,0.808152
0.308009,0.417008,0.377465,2.41935,-1.94219,0.233932,-0.211754,-0.201834,0.691449,1.14325,-0.718523,0.0347491,-0.549112,-2.02948,1.12226,-0.476568,-0.94533,1.86678,-1.20406,-0.308054,1.93164,0.735483,1.10056,-1.01618,0.151815,0.815702
0.309473,0.414414,0.374564,2.44566,-1.92922,0.236057,-0.219292,-0.205395,0.690766,1.13968,-0.72947,0.0295585,-0.548328,-2.01513,1.11816,-0.489501,-0.938673,1.85771,-1.21122,-0.284467,1.93808,0.743984,1.10901,-1.03859,0.141663,0.823209
0.310214,0.411798,0.371644,2.47185,-1.91616,0.238169,-0.226819,-0.208944,0.690045,1.13605,-0.740378,0.0243664,-0.547515,-2.00066,1.11401,-0.502408,-0.931965,1.84855,-1.21832,-0.260866,1.94441,0.752445,1.1174,-1.06094,0.131504,0.830671
0.310234,0.409159,0.368703,2.4979,-1.90299,0.240268,-0.234334,-0.212483,0.689286,1.13235,-0.751247,0.019173,-0.546672,-1.98609,1.1098,-0.515288,-0.925207,1.83929,-1.22535,-0.23725,1.95064,0.760865,1.12574,-1.08323,0.121337,0.838089
0.309539,0.406498,0.365742,2.52381,-1.88971,0.242354,-0.241836,-0.216009,0.688491,1.1286,-0.762075,0.0139786,-0.5458,-1.97142,1.10553,-0.52814,-0.918399,1.82992,-1.23231,-0.213622,1.95676,0.769244,1.13401,-1.10547,0.111164,0.845461
0.308137,0.403816,0.362762,2.54959,-1.87634,0.244427,-0.249325,-0.219525,0.687659,1.12478,-0.772862,0.0087834,-0.544898,-1.95663,1.1012,-0.540963,-0.911542,1.82046,-1.23921,-0.189982,1.96277,0.777582,1.14221,-1.12764,0.100985,0.852788
0.30604,0.401111,0.359762,2.57523,-1.86286,0.246487,-0.2568,-0.223028,0.68679,1.12091,-0.783607,0.00358773,-0.543967,-1.94175,1.09681,-0.553757,-0.904636,1.81091,-1.24604,-0.166331,1.96868,0.785878,1.15036,-1.14976,0.0908005,0.860069
0.30326,0.398385,0.356742,2.60074,-1.84928,0.248533,-0.264262,-0.226519,0.685883,1.11697,-0.794309,-0.00160813,-0.543006,-1.92675,1.09236,-0.566522,-0.897681,1.80125,-1.2528,-0.142672,1.97449,0.794132,1.15845,-1.17181,0.0806111,0.867303
0.299813,0.395637,0.353703,2.6261,-1.8356,0.250566,-0.271709,-0.229998,0.684939,1.11297,-0.804969,-0.00680391,-0.542016,-1.91165,1.08785,-0.579255,-0.890677,1.79149,-1.2595,-0.119005,1.98018,0.802342,1.16647,-1.1938,0.0704173,0.87449
0.295719,0.392868,0.350645,2.65132,-1.82182,0.252586,-0.279141,-0.233464,0.683957,1.10891,-0.815584,-0.0119993,-0.540996,-1.89645,1.08328,-0.591957,-0.883624,1.78164,-1.26612,-0.0953316,1.98577,0.810508,1.17443,-1.21572,0.0602197,0.881629
0.290998,0.390076,0.347567,2.67639,-1.80794,0.254591,-0.286558,-0.236918,0.682938,1.10479,-0.826154,-0.017194,-0.539946,-1.88114,1.07866,-0.604625,-0.876522,1.77169,-1.27268,-0.0716528,1.99125,0.818629,1.18232,-1.23757,0.0500187,0.88872
0.285674,0.387263,0.34447,2.70131,-1.79396,0.256582,-0.293959,-0.240358,0.68188,1.10061,-0.836678,-0.0223878,-0.538866,-1.86573,1.07397,-0.61726,-0.869371,1.76164,-1.27916,-0.04797,1.99661,0.826704,1.19015,-1.25936,0.0398149,0.89576
0.279775,0.384428,0.341353,2.72607,-1.77988,0.258558,-0.301343,-0.243784,0.680784,1.09636,-0.847155,-0.0275803,-0.537756,-1.85021,1.06922,-0.629861,-0.86217,1.75149,-1.28558,-0.0242845,2.00186,0.834733,1.19791,-1.28108,0.0296088,0.90275
0.27333,0.381571,0.338217,2.75069,-1.7657,0.26052,-0.30871,-0.247197,0.679649,1.09205,-0.857583,-0.0327713,-0.536614,-1.83458,1.06441,-0.642425,-0.854921,1.74124,-1.29191,-0.000597614,2.007,0.842714,1.2056,-1.30272,0.0194011,0.909688
0.266371,0.378692,0.335062,2.77514,-1.75141,0.262467,-0.316059,-0.250595,0.678474,1.08768,-0.867961,-0.0379603,-0.535442,-1.81885,1.05953,-0.654952,-0.847622,1.73089,-1.29818,0.0230893,2.01203,0.850646,1.21322,-1.32429,0.00919227,0.916574
0.258931,0.375791,0.331886,2.79943,-1.73702,0.264398,-0.32339,-0.253979,0.67726,1.08325,-0.878289,-0.0431471,-0.534238,-1.80301,1.0546,-0.66744,-0.840273,1.72043,-1.30437,0.0467749,2.01693,0.858528,1.22077,-1.34577,-0.00101713,0.923406
0.25105,0.372867,0.328691,2.82355,-1.72253,0.266313,-0.330701,-0.257347,0.676006,1.07875,-0.888564,-0.0483314,-0.533003,-1.78707,1.0496,-0.679889,-0.832875,1.70988,-1.31047,0.0704577,2.02171,0.86636,1.22824,-1.36718,-0.0112265,0.930183
0.242766,0.369921,0.325476,2.84751,-1.70793,0.268213,-0.337992,-0.2607,0.67471,1.07419,-0.898786,-0.0535127,-0.531735,-1.77101,1.04454,-0.692297,-0.825426,1.69922,-1.31651,0.0941362,2.02638,0.874138,1.23565,-1.38851,-0.0214351,0.936903
0.234123,0.366952,0.322241,2.87128,-1.69323,0.270096,-0.345263,-0.264037,0.673373,1.06956,-0.908952,-0.0586907,-0.530434,-1.75485,1.03942,-0.704662,-0.817926,1.68846,-1.32245,0.117809,2.03091,0.881863,1.24297,-1.40975,-0.0316424,0.943566
0.225164,0.36396,0.318986,2.89488,-1.67842,0.271961,-0.352512,-0.267357,0.671994,1.06486,-0.919061,-0.0638651,-0.529101,-1.73858,1.03423,-0.716983,-0.810375,1.67759,-1.32832,0.141474,2.03532,0.889533,1.25022,-1.4309,-0.0418478,0.95017
0.215938,0.360945,0.31571,2.91829,-1.6635,0.27381,-0.359738,-0.27066,0.670572,1.06009,-0.929112,-0.0690353,-0.527733,-1.7222,1.02897,-0.729258,-0.802772,1.66661,-1.3341,0.165131,2.0396,0.897146,1.25739,-1.45196,-0.0520505,0.956713
0.206493,0.357906,0.312414,2.94152,-1.64848,0.275641,-0.366941,-0.273946,0.669106,1.05526,-0.939102,-0.0742011,-0.526331,-1.7057,1.02365,-0.741486,-0.795117,1.65553,-1.3398,0.188776,2.04375,0.904701,1.26448,-1.47293,-0.0622498,0.963195
0.196883,0.354844,0.309097,2.96455,-1.63335,0.277454,-0.37412,-0.277214,0.667596,1.05036,-0.949031,-0.079362,-0.524895,-1.68909,1.01826,-0.753664,-0.78741,1.64433,-1.34541,0.212409,2.04776,0.912195,1.27148,-1.4938,-0.072445,0.969612
0.18716,0.351758,0.30576,2.98737,-1.61811,0.279247,-0.381273,-0.280462,0.666041,1.04538,-0.958895,-0.0845175,-0.523423,-1.67237,1.0128,-0.765792,-0.779649,1.63303,-1.35092,0.236028,2.05164,0.919629,1.2784,-1.51457,-0.0826353,0.975964
0.17738,0.348647,0.302401,3.01,-1.60275,0.281022,-0.388401,-0.283692,0.664441,1.04033,-0.968693,-0.0896673,-0.521915,-1.65553,1.00727,-0.777868,-0.771835,1.62161,-1.35635,0.259631,2.05537,0.926999,1.28523,-1.53523,-0.0928199,0.982249
0.167601,0.345512,0.299021,3.03241,-1.58729,0.282777,-0.395501,-0.286902,0.662794,1.03522,-0.978423,-0.0948107,-0.52037,-1.63858,1.00167,-0.789888,-0.763966,1.61008,-1.36167,0.283215,2.05896,0.934304,1.29197,-1.55579,-0.102998,0.988465
0.157881,0.342353,0.29562,3.05461,-1.57171,0.284512,-0.402572,-0.290091,0.661099,1.03002,-0.988084,-0.0999473,-0.518788,-1.62151,0.995999,-0.801853,-0.756043,1.59844,-1.3669,0.306779,2.0624,0.941542,1.29862,-1.57623,-0.113169,0.99461
0.14828,0.339168,0.292197,3.07658,-1.55601,0.286226,-0.409615,-0.293259,0.659356,1.02475,-0.997672,-0.105077,-0.517169,-1.60432,0.990255,-0.813758,-0.748065,1.58667,-1.37203,0.330321,2.06569,0.948712,1.30517,-1.59657,-0.123331,1.00068
0.138858,0.335958,0.288752,3.09832,-1.5402,0.287918,-0.416627,-0.296405,0.657564,1.01941,-1.00719,-0.110198,-0.515511,-1.58701,0.984438,-0.825604,-0.740031,1.57479,-1.37706,0.353838,2.06883,0.955811,1.31163,-1.61678,-0.133485,1.00668
0.129678,0.332723,0.285286,3.11983,-1.52428,0.289589,-0.423607,-0.299529,0.655722,1.01399,-1.01662,-0.115311,-0.513814,-1.56959,0.978546,-0.837386,-0.731942,1.56279,-1.38199,0.377329,2.07181,0.962838,1.31799,-1.63687,-0.143628,1.0126
0.120799,0.329462,0.281798,3.1411,-1.50823,0.291238,-0.430555,-0.302629,0.65383,1.00849,-1.02598,-0.120416,-0.512077,-1.55204,0.972578,-0.849104,-0.723795,1.55067,-1.38681,0.40079,2.07463,0.96979,1.32424,-1.65683,-0.15376,1.01845
0.112283,0.326176,0.278287,3.16212,-1.49207,0.292864,-0.437469,-0.305706,0.651886,1.00291,-1.03526,-0.125511,-0.5103,-1.53437,0.966534,-0.860756,-0.715592,1.53843,-1.39152,0.42422,2.07729,0.976666,1.33039,-1.67666,-0.16388,1.02421
0.10419,0.322863,0.274754,3.18289,-1.47579,0.294466,-0.444348,-0.308759,0.649891,0.997247,-1.04446,-0.130595,-0.508482,-1.51657,0.960413,-0.872339,-0.707332,1.52607,-1.39611,0.447616,2.07978,0.983465,1.33644,-1.69636,-0.173987,1.02989
0.0965782,0.319524,0.271199,3.2034,-1.45939,0.296044,-0.451191,-0.311786,0.647842,0.991506,-1.05357,-0.13567,-0.506623,-1.49866,0.954214,-0.88385,-0.699014,1.51358,-1.4006,0.470975,2.08211,0.990183,1.34237,-1.71592,-0.18408,1.03549
0.0895053,0.316158,0.267622,3.22365,-1.44287,0.297598,-0.457996,-0.314788,0.64574,0.985684,-1.06259,-0.140733,-0.504722,-1.48062,0.947937,-0.895289,-0.690639,1.50097,-1.40497,0.494296,2.08426,0.99682,1.3482,-1.73534,-0.194157,1.04101
0.083026,0.312767,0.264022,3.24363,-1.42622,0.299127,-0.464764,-0.317763,0.643584,0.979779,-1.07153,-0.145784,-0.502779,-1.46245,0.94158,-0.906653,-0.682206,1.48823,-1.40922,0.517575,2.08624,1.00337,1.35391,-1.75462,-0.204219,1.04643
0.0771925,0.309348,0.2604,3.26333,-1.40946,0.300631,-0.471492,-0.320711,0.641374,0.973791,-1.08037,-0.150823,-0.500794,-1.44416,0.935143,-0.917941,-0.673715,1.47536,-1.41335,0.540811,2.08804,1.00984,1.35951,-1.77374,-0.214263,1.05177
0.0720538,0.305903,0.256756,3.28275,-1.39258,0.302109,-0.478179,-0.323632,0.639109,0.96772,-1.08913,-0.155849,-0.498765,-1.42575,0.928626,-0.929149,-0.665166,1.46237,-1.41736,0.564,2.08966,1.01622,1.36499,-1.79272,-0.224289,1.05702
0.0676549,0.302432,0.253089,3.30189,-1.37557,0.303561,-0.484826,-0.326525,0.636788,0.961565,-1.09779,-0.160861,-0.496693,-1.40722,0.922029,-0.940278,-0.65656,1.44925,-1.42125,0.58714,2.0911,1.02252,1.37036,-1.81154,-0.234295,1.06217
0.064037,0.298934,0.2494,3.32074,-1.35845,0.304986,-0.491429,-0.32939,0.634411,0.955326,-1.10635,-0.16586,-0.494578,-1.38856,0.915351,-0.951324,-0.647897,1.43601,-1.42501,0.61023,2.09236,1.02872,1.3756,-1.8302,-0.244281,1.06724
0.0612362,0.29541,0.245689,3.3393,-1.3412,0.306385,-0.49799,-0.332225,0.631979,0.949003,-1.11481,-0.170844,-0.49242,-1.36978,0.908592,-0.962286,-0.639176,1.42264,-1.42865,0.633265,2.09343,1.03484,1.38072,-1.8487,-0.254245,1.07221
0.0592838,0.29186,0.241957,3.35756,-1.32384,0.307756,-0.504507,-0.335031,0.629491,0.942596,-1.12318,-0.175812,-0.490218,-1.35088,0.901754,-0.973163,-0.630399,1.40914,-1.43217,0.656244,2.09432,1.04086,1.38572,-1.86703,-0.264187,1.07708
0.0582056,0.288284,0.238203,3.37553,-1.30636,0.3091,-0.510978,-0.337807,0.626947,0.936106,-1.13144,-0.180766,-0.487972,-1.33186,0.894835,-0.983954,-0.621566,1.39552,-1.43555,0.679165,2.09503,1.04679,1.3906,-1.8852,-0.274106,1.08186
0.0580215,0.284682,0.234428,3.39319,-1.28876,0.310417,-0.517405,-0.340554,0.624348,0.929532,-1.13961,-0.185703,-0.485683,-1.31272,0.887836,-0.994658,-0.612678,1.38177,-1.43881,0.702026,2.09554,1.05263,1.39536,-1.90321,-0.284,1.08654
0.0587455,0.281055,0.230632,3.41055,-1.27105,0.311706,-0.523785,-0.34327,0.621692,0.922875,-1.14767,-0.190623,-0.48335,-1.29346,0.880759,-1.00527,-0.603735,1.3679,-1.44194,0.724824,2.09587,1.05837,1.39999,-1.92104,-0.293868,1.09113
0.0603854,0.277403,0.226815,3.42761,-1.25322,0.312967,-0.530119,-0.345955,0.618982,0.916136,-1.15564,-0.195527,-0.480975,-1.27409,0.873603,-1.0158,-0.594738,1.35391,-1.44494,0.747558,2.09602,1.06402,1.40449,-1.9387,-0.303711,1.09561
0.0629429,0.273727,0.222978,3.44436,-1.23529,0.3142,-0.536405,-0.34861,0.616216,0.909316,-1.1635,-0.200413,-0.478557,-1.2546,0.86637,-1.02623,-0.585689,1.3398,-1.44781,0.770225,2.09598,1.06957,1.40887,-1.95619,-0.313527,1.10001
0.066413,0.270026,0.219122,3.46082,-1.21724,0.315406,-0.542645,-0.351234,0.613396,0.902416,-1.17125,-0.205281,-0.476097,-1.23501,0.85906,-1.03658,-0.576588,1.32557,-1.45056,0.792825,2.09575,1.07503,1.41313,-1.97351,-0.323315,1.1043
0.0707848,0.266301,0.215246,3.47696,-1.19909,0.316584,-0.548837,-0.353827,0.610523,0.895436,-1.17891,-0.210132,-0.473595,-1.21531,0.851675,-1.04683,-0.567436,1.31122,-1.45318,0.815355,2.09534,1.0804,1.41726,-1.99066,-0.333075,1.1085
0.0760412,0.262554,0.211352,3.49281,-1.18084,0.317735,-0.554981,-0.356389,0.607596,0.88838,-1.18646,-0.214964,-0.471052,-1.1955,0.844216,-1.05699,-0.558235,1.29677,-1.45567,0.837814,2.09475,1.08567,1.42127,-2.00763,-0.342805,1.1126
0.0821592,0.258784,0.20744,3.50836,-1.16248,0.318858,-0.561077,-0.358921,0.604617,0.881246,-1.19391,-0.219778,-0.468469,-1.17559,0.836685,-1.06707,-0.548987,1.2822,-1.45804,0.860202,2.09397,1.09085,1.42516,-2.02443,-0.352507,1.11661
0.0891102,0.254992,0.20351,3.52361,-1.14403,0.319955,-0.567126,-0.361423,0.601587,0.874038,-1.20126,-0.224573,-0.465845,-1.15557,0.829083,-1.07705,-0.539691,1.26752,-1.46028,0.882516,2.09302,1.09594,1.42892,-2.04106,-0.362178,1.12052
0.0968602,0.251178,0.199563,3.53856,-1.12547,0.321024,-0.573128,-0.363894,0.598507,0.866757,-1.20851,-0.22935,-0.463183,-1.13547,0.821411,-1.08694,-0.530351,1.25273,-1.4624,0.904757,2.0919,1.10093,1.43257,-2.05751,-0.371819,1.12434
0.10537,0.247344,0.1956,3.55322,-1.10683,0.322067,-0.579082,-0.366335,0.595377,0.859405,-1.21566,-0.234107,-0.460483,-1.11526,0.813672,-1.09674,-0.520967,1.23784,-1.4644,0.926923,2.0906,1.10584,1.4361,-2.0738,-0.38143,1.12806
0.114598,0.24349,0.19162,3.5676,-1.0881,0.323084,-0.584989,-0.368747,0.592199,0.851982,-1.22271,-0.238846,-0.457745,-1.09497,0.805867,-1.10646,-0.511541,1.22285,-1.46629,0.949014,2.08914,1.11065,1.43951,-2.08992,-0.39101,1.13169
0.124495,0.239617,0.187626,3.58169,-1.06928,0.324076,-0.59085,-0.371129,0.588975,0.844492,-1.22966,-0.243566,-0.454971,-1.07459,0.797997,-1.11608,-0.502074,1.20777,-1.46805,0.971029,2.0875,1.11538,1.44281,-2.10587,-0.400558,1.13524
0.135011,0.235725,0.183617,3.5955,-1.05037,0.325042,-0.596665,-0.373482,0.585704,0.836937,-1.23652,-0.248266,-0.452162,-1.05413,0.790066,-1.12562,-0.492567,1.19259,-1.4697,0.992969,2.08571,1.12002,1.446,-2.12166,-0.410076,1.13869
0.146092,0.231814,0.179594,3.60904,-1.03139,0.325983,-0.602434,-0.375807,0.582388,0.829317,-1.24328,-0.252948,-0.449318,-1.03359,0.782074,-1.13507,-0.483024,1.17732,-1.47124,1.01483,2.08375,1.12457,1.44907,-2.13729,-0.419562,1.14206
0.157682,0.227887,0.175557,3.6223,-1.01233,0.3269,-0.608158,-0.378104,0.579029,0.821635,-1.24995,-0.257611,-0.44644,-1.01297,0.774024,-1.14444,-0.473444,1.16196,-1.47267,1.03662,2.08164,1.12904,1.45204,-2.15276,-0.429016,1.14534
0.169723,0.223943,0.171508,3.63531,-0.993195,0.327793,-0.613838,-0.380373,0.575628,0.813894,-1.25653,-0.262255,-0.44353,-0.992273,0.765917,-1.15372,-0.46383,1.14651,-1.47399,1.05833,2.07938,1.13343,1.4549,-2.16807,-0.43844,1.14854
0.182155,0.219983,0.167446,3.64805,-0.97399,0.328662,-0.619475,-0.382615,0.572185,0.806095,-1.26302,-0.26688,-0.440589,-0.971508,0.757756,-1.16293,-0.454182,1.13099,-1.47521,1.07997,2.07697,1.13774,1.45766,-2.18323,-0.447832,1.15166
0.194917,0.216008,0.163373,3.66054,-0.954718,0.329509,-0.625068,-0.38483,0.568703,0.798239,-1.26942,-0.271487,-0.437616,-0.950676,0.749542,-1.17205,-0.444503,1.11539,-1.47632,1.10153,2.07442,1.14196,1.46031,-2.19823,-0.457193,1.1547
0.207949,0.212018,0.159289,3.67278,-0.93538,0.330334,-0.630618,-0.38702,0.565183,0.79033,-1.27574,-0.276075,-0.434614,-0.929779,0.741277,-1.18109,-0.434794,1.09971,-1.47734,1.12302,2.07172,1.14611,1.46287,-2.21309,-0.466523,1.15766
0.221188,0.208014,0.155194,3.68479,-0.915981,0.331137,-0.636128,-0.389184,0.561625,0.782368,-1.28197,-0.280645,-0.431584,-0.908821,0.732963,-1.19005,-0.425057,1.08395,-1.47826,1.14443,2.06889,1.15019,1.46533,-2.2278,-0.475822,1.16054
0.234573,0.203996,0.151089,3.69655,-0.896523,0.331918,-0.641596,-0.391322,0.558031,0.774356,-1.28812,-0.285197,-0.428525,-0.887804,0.724603,-1.19894,-0.415292,1.06813,-1.47908,1.16577,2.06592,1.15419,1.4677,-2.24237,-0.485091,1.16335
0.248045,0.199966,0.146975,3.70808,-0.877009,0.332679,-0.647024,-0.393437,0.554402,0.766296,-1.29419,-0.289732,-0.42544,-0.866732,0.716197,-1.20775,-0.405501,1.05224,-1.47981,1.18704,2.06283,1.15812,1.46997,-2.25679,-0.494329,1.16608
0.261543,0.195924,0.142852,3.71939,-0.857441,0.333419,-0.652413,-0.395527,0.550739,0.758189,-1.30018,-0.294248,-0.422329,-0.845607,0.707747,-1.21649,-0.395685,1.03629,-1.48045,1.20824,2.05961,1.16198,1.47216,-2.27108,-0.503538,1.16875
0.275008,0.19187,0.13872,3.73048,-0.837823,0.33414,-0.657763,-0.397594,0.547044,0.750037,-1.30609,-0.298747,-0.419193,-0.824432,0.699256,-1.22516,-0.385846,1.02028,-1.481,1.22936,2.05627,1.16577,1.47426,-2.28524,-0.512716,1.17134
0.288385,0.187805,0.13458,3.74135,-0.818156,0.334841,-0.663075,-0.399638,0.543317,0.741841,-1.31193,-0.303229,-0.416033,-0.80321,0.690724,-1.23375,-0.375984,1.0042,-1.48146,1.25041,2.05281,1.16949,1.47627,-2.29926,-0.521865,1.17387
0.301618,0.18373,0.130433,3.75201,-0.798444,0.335524,-0.66835,-0.40166,0.53956,0.733604,-1.31769,-0.307694,-0.412849,-0.781942,0.682153,-1.24228,-0.366102,0.988074,-1.48185,1.27139,2.04923,1.17315,1.4782,-2.31315,-0.530985,1.17633
0.314654,0.179644,0.126279,3.76246,-0.778688,0.336188,-0.673589,-0.40366,0.535773,0.725327,-1.32338,-0.312142,-0.409643,-0.760632,0.673545,-1.25074,-0.356199,0.971891,-1.48215,1.29231,2.04555,1.17674,1.48005,-2.32692,-0.540075,1.17873
0.327441,0.175549,0.122118,3.77272,-0.75889,0.336835,-0.678791,-0.405638,0.531958,0.717012,-1.329,-0.316574,-0.406415,-0.739281,0.664901,-1.25913,-0.346278,0.955656,-1.48237,1.31315,2.04175,1.18027,1.48182,-2.34056,-0.549137,1.18107
0.33993,0.171445,0.117951,3.78278,-0.739053,0.337464,-0.683958,-0.407595,0.528114,0.708659,-1.33456,-0.320989,-0.403166,-0.717891,0.656223,-1.26746,-0.336338,0.939371,-1.48252,1.33392,2.03785,1.18374,1.48352,-2.35408,-0.55817,1.18334
0.352076,0.167332,0.113777,3.79265,-0.719178,0.338075,-0.689091,-0.409531,0.524245,0.70027,-1.34004,-0.325388,-0.399896,-0.696465,0.647511,-1.27572,-0.326382,0.923039,-1.48259,1.35463,2.03384,1.18714,1.48513,-2.36749,-0.567175,1.18555
0.363833,0.163211,0.109598,3.80233,-0.699268,0.33867,-0.694189,-0.411447,0.520349,0.691846,-1.34546,-0.32977,-0.396607,-0.675005,0.638767,-1.28392,-0.316409,0.906661,-1.48259,1.37527,2.02974,1.19049,1.48668,-2.38077,-0.576152,1.18771
